file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2785,0,0.014167956,0.007997473,0.0110827145
C018,Escherichia coli K-12 BW25113,BW25113_2786,0,0.0070343143,0.053647943,0.03034112865
C018,Escherichia coli K-12 BW25113,BW25113_2787,0,0.016611123,0.20571233,0.1111617265
C018,Escherichia coli K-12 BW25113,BW25113_2788,0,0.07947009,0.05750854,0.068489315
C018,Escherichia coli K-12 BW25113,BW25113_2789,0,0.017965747,0.028317422,0.0231415845
C018,Escherichia coli K-12 BW25113,BW25113_2790,0,0.0058032447,0.0017494438,0.00377634425
C018,Escherichia coli K-12 BW25113,BW25113_2791,0,0.02804753,0.0533977,0.040722615000000004
C018,Escherichia coli K-12 BW25113,BW25113_2792,0,0.1554462,0.1185898,0.137018
C018,Escherichia coli K-12 BW25113,BW25113_2793,0,0.058657553,0.29824805,0.17845280149999998
C018,Escherichia coli K-12 BW25113,BW25113_2794,0,0.0022345548,0.021697389,0.0119659719
C018,Escherichia coli K-12 BW25113,BW25113_2795,0,0.0013378813,0.031131892,0.016234886650000002
C018,Escherichia coli K-12 BW25113,BW25113_2796,0,0.0071363873,0.009319055,0.008227721149999999
C018,Escherichia coli K-12 BW25113,BW25113_2797,0,0.015204734,0.053034946,0.03411984
C018,Escherichia coli K-12 BW25113,BW25113_2798,0,0.029812647,0.005657413,0.01773503
C018,Escherichia coli K-12 BW25113,BW25113_2799,0,0.057466183,0.1812672,0.1193666915
C018,Escherichia coli K-12 BW25113,BW25113_2800,0,0.011553814,0.003359165,0.0074564895
C018,Escherichia coli K-12 BW25113,BW25113_2801,0,0.011724472,0.0023140227,0.00701924735
C018,Escherichia coli K-12 BW25113,BW25113_2802,0,0.27575022,0.09684718,0.18629869999999998
C018,Escherichia coli K-12 BW25113,BW25113_2803,0,0.018907726,0.11721344,0.06806058300000001
C018,Escherichia coli K-12 BW25113,BW25113_2804,0,0.0641335,0.014652339,0.0393929195
C018,Escherichia coli K-12 BW25113,BW25113_2805,0,0.0044989116,0.00059583905,0.0025473753249999997
C018,Escherichia coli K-12 BW25113,BW25113_2806,0,0.069314554,0.010612713,0.0399636335
C018,Escherichia coli K-12 BW25113,BW25113_2807,0,0.035624817,0.04223218,0.038928498500000006
C018,Escherichia coli K-12 BW25113,BW25113_2808,0,0.18514363,0.06993846,0.127541045
C018,Escherichia coli K-12 BW25113,BW25113_2809,0,0.00022461866,0.028052969,0.01413879383
C018,Escherichia coli K-12 BW25113,BW25113_2810,0,0.23456526,0.7157977,0.47518148
C018,Escherichia coli K-12 BW25113,BW25113_2811,0,0.034532633,0.1763564,0.1054445165
C018,Escherichia coli K-12 BW25113,BW25113_2812,0,0.11481183,0.08443547,0.09962365000000001
C018,Escherichia coli K-12 BW25113,BW25113_2813,0,0.8203473,0.74229056,0.7813189300000001
C018,Escherichia coli K-12 BW25113,BW25113_2817,0,0.2622674,0.12090041,0.191583905
C018,Escherichia coli K-12 BW25113,BW25113_2818,0,0.17031127,0.09315214,0.13173170499999998
C018,Escherichia coli K-12 BW25113,BW25113_2819,0,0.71868193,0.41241953,0.56555073
C018,Escherichia coli K-12 BW25113,BW25113_2820,0,0.7721108,0.6406915,0.70640115
C018,Escherichia coli K-12 BW25113,BW25113_2821,0,9.496904e-05,0.107483804,0.05378938652
C018,Escherichia coli K-12 BW25113,BW25113_2822,0,0.74000835,0.8276157,0.783812025
C018,Escherichia coli K-12 BW25113,BW25113_2823,0,0.0039104377,2.1200327e-05,0.0019658190135
C018,Escherichia coli K-12 BW25113,BW25113_2824,0,0.0049153944,0.003214794,0.0040650942
C018,Escherichia coli K-12 BW25113,BW25113_2825,0,0.036629893,0.00016324024,0.01839656662
C018,Escherichia coli K-12 BW25113,BW25113_2826,0,0.06821076,0.00020281208,0.03420678604
C018,Escherichia coli K-12 BW25113,BW25113_2827,0,0.94949704,0.98443747,0.966967255
C018,Escherichia coli K-12 BW25113,BW25113_2828,1,0.9555688,0.93301874,0.94429377
C018,Escherichia coli K-12 BW25113,BW25113_2829,0,0.02872194,0.08567448,0.05719821
C018,Escherichia coli K-12 BW25113,BW25113_2830,0,0.2963214,0.58633727,0.44132933500000004
C018,Escherichia coli K-12 BW25113,BW25113_2831,0,0.14215611,0.07991373,0.11103492000000001
C018,Escherichia coli K-12 BW25113,BW25113_2832,0,0.1733888,0.13793926,0.15566403
C018,Escherichia coli K-12 BW25113,BW25113_2833,0,0.00084917486,0.0024882653,0.00166872008
C018,Escherichia coli K-12 BW25113,BW25113_2834,0,0.002083274,0.00022617653,0.001154725265
C018,Escherichia coli K-12 BW25113,BW25113_2835,0,0.02238116,0.035909895,0.029145527499999997
C018,Escherichia coli K-12 BW25113,BW25113_2836,0,0.036021676,0.011837889,0.023929782500000003
C018,Escherichia coli K-12 BW25113,BW25113_2837,0,0.14353162,0.02542709,0.084479355
C018,Escherichia coli K-12 BW25113,BW25113_2838,0,0.011032321,0.1784363,0.0947343105
C018,Escherichia coli K-12 BW25113,BW25113_2839,0,0.00044883363,0.0027053184,0.0015770760150000001
C018,Escherichia coli K-12 BW25113,BW25113_2840,0,0.031836346,0.055869643,0.0438529945
C018,Escherichia coli K-12 BW25113,BW25113_2841,0,0.033941098,0.014704905,0.024323001500000004
C018,Escherichia coli K-12 BW25113,BW25113_2842,0,0.0017849366,0.071797416,0.0367911763
C018,Escherichia coli K-12 BW25113,BW25113_2843,0,0.027612815,0.028920548,0.0282666815
C018,Escherichia coli K-12 BW25113,BW25113_2844,0,0.01289509,0.015303782,0.014099436
C018,Escherichia coli K-12 BW25113,BW25113_2845,0,0.06719852,0.2993846,0.18329156
C018,Escherichia coli K-12 BW25113,BW25113_2846,0,0.023147874,0.017523533,0.0203357035
C018,Escherichia coli K-12 BW25113,BW25113_2847,0,0.5338225,0.26080534,0.39731392
C018,Escherichia coli K-12 BW25113,BW25113_2848,0,0.32158566,0.3109529,0.31626928
C018,Escherichia coli K-12 BW25113,BW25113_2849,0,0.040625717,0.27647468,0.1585501985
C018,Escherichia coli K-12 BW25113,BW25113_2850,0,0.22155885,0.51555216,0.368555505
C018,Escherichia coli K-12 BW25113,BW25113_2851,0,0.07527443,0.038914032,0.057094231
C018,Escherichia coli K-12 BW25113,BW25113_2852,0,0.0029147672,0.02667412,0.0147944436
C018,Escherichia coli K-12 BW25113,BW25113_2853,0,0.16378112,0.08924829,0.126514705
C018,Escherichia coli K-12 BW25113,BW25113_2854,0,0.08109615,0.0044978717,0.042797010850000004
C018,Escherichia coli K-12 BW25113,BW25113_2856,0,0.085738584,0.014357388,0.050047986
C018,Escherichia coli K-12 BW25113,BW25113_2858,0,0.62914217,0.64715725,0.63814971
C018,Escherichia coli K-12 BW25113,BW25113_2859,0,0.17224662,0.40537256,0.28880959
C018,Escherichia coli K-12 BW25113,BW25113_2860,0,0.00049344765,0.18314433,0.091818888825
C018,Escherichia coli K-12 BW25113,BW25113_2861,0,0.009314086,0.0017831773,0.00554863165
C018,Escherichia coli K-12 BW25113,BW25113_2863,0,0.027375873,0.20915899,0.11826743149999999
C018,Escherichia coli K-12 BW25113,BW25113_2865,0,0.061241314,0.017710473,0.0394758935
C018,Escherichia coli K-12 BW25113,BW25113_2866,0,0.025726248,0.021731382,0.023728815
C018,Escherichia coli K-12 BW25113,BW25113_2867,0,0.4733878,0.21568169,0.34453474500000003
C018,Escherichia coli K-12 BW25113,BW25113_2868,0,0.78523386,0.37133956,0.57828671
C018,Escherichia coli K-12 BW25113,BW25113_2869,0,0.005903108,0.0039076214,0.0049053646999999995
C018,Escherichia coli K-12 BW25113,BW25113_2870,0,0.79048496,0.021450214,0.405967587
C018,Escherichia coli K-12 BW25113,BW25113_2871,0,0.019708375,0.0041451803,0.01192677765
C018,Escherichia coli K-12 BW25113,BW25113_2872,0,0.29168537,0.41906306,0.355374215
C018,Escherichia coli K-12 BW25113,BW25113_2873,0,0.31680885,0.041832816,0.17932083299999999
C018,Escherichia coli K-12 BW25113,BW25113_2874,0,0.4732353,0.24877363,0.361004465
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.010475618,0.19042484,0.100450229
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.7439137,0.53008777,0.637000735
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.63965136,0.13440762,0.38702949
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.32157657,0.67507106,0.498323815
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.035197962,0.114981264,0.075089613
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.06903307,0.010484702,0.039758886
C018,Escherichia coli K-12 BW25113,BW25113_2881,0,0.08753367,0.8487464,0.468140035
C018,Escherichia coli K-12 BW25113,BW25113_2882,0,0.0048972243,0.06975449,0.03732585715
C018,Escherichia coli K-12 BW25113,BW25113_2883,0,0.17118876,0.4420719,0.30663033
C018,Escherichia coli K-12 BW25113,BW25113_2886,0,0.17693675,0.27568007,0.22630841000000002
C018,Escherichia coli K-12 BW25113,BW25113_2887,0,0.13898659,0.102346316,0.120666453
C018,Escherichia coli K-12 BW25113,BW25113_2888,0,0.040112045,0.053474978,0.046793511499999996
C018,Escherichia coli K-12 BW25113,BW25113_2889,0,0.0043073175,0.0019179226,0.00311262005
C018,Escherichia coli K-12 BW25113,BW25113_2890,0,0.9316012,0.98815316,0.95987718
C018,Escherichia coli K-12 BW25113,BW25113_2891,0,0.8076489,0.8968835,0.8522662
C018,Escherichia coli K-12 BW25113,BW25113_2892,0,0.38489103,0.078350306,0.231620668
C018,Escherichia coli K-12 BW25113,BW25113_2893,0,0.0047808294,0.017833674,0.0113072517
C018,Escherichia coli K-12 BW25113,BW25113_2894,0,0.07858771,0.03244981,0.05551876
C018,Escherichia coli K-12 BW25113,BW25113_2895,0,0.008325088,0.09282712,0.050576104
C018,Escherichia coli K-12 BW25113,BW25113_2896,0,0.057450622,0.023228051,0.0403393365
C018,Escherichia coli K-12 BW25113,BW25113_2897,0,0.39863116,0.51908326,0.45885721
C018,Escherichia coli K-12 BW25113,BW25113_2898,0,0.9673902,0.7425268,0.8549585
C018,Escherichia coli K-12 BW25113,BW25113_2899,0,0.019267578,0.015309941,0.0172887595
C018,Escherichia coli K-12 BW25113,BW25113_2900,0,0.050094094,0.15896776,0.10453092700000001
C018,Escherichia coli K-12 BW25113,BW25113_2901,0,0.041066986,0.07383674,0.057451863
C018,Escherichia coli K-12 BW25113,BW25113_2902,0,0.037394017,0.025444,0.0314190085
C018,Escherichia coli K-12 BW25113,BW25113_2903,0,0.3361599,0.18021674,0.25818832
C018,Escherichia coli K-12 BW25113,BW25113_2904,0,0.0047668745,0.07842084,0.041593857250000005
C018,Escherichia coli K-12 BW25113,BW25113_2905,0,0.6429552,0.19257624,0.41776572
C018,Escherichia coli K-12 BW25113,BW25113_2906,0,0.535558,0.793066,0.664312
C018,Escherichia coli K-12 BW25113,BW25113_2907,0,0.9506009,0.86385447,0.9072276850000001
C018,Escherichia coli K-12 BW25113,BW25113_2908,0,0.04875222,0.15673928,0.10274575
C018,Escherichia coli K-12 BW25113,BW25113_2909,0,0.47002354,0.097865194,0.28394436700000003
C018,Escherichia coli K-12 BW25113,BW25113_2910,0,0.001115536,0.03875632,0.019935928
C018,Escherichia coli K-12 BW25113,BW25113_2912,0,0.009670983,0.017733425,0.013702203999999999
C018,Escherichia coli K-12 BW25113,BW25113_2913,0,0.27460164,0.5323317,0.40346666999999997
C018,Escherichia coli K-12 BW25113,BW25113_2914,0,0.9124082,0.9066274,0.9095177999999999
C018,Escherichia coli K-12 BW25113,BW25113_2915,0,0.0022409065,0.0028358125,0.0025383595
C018,Escherichia coli K-12 BW25113,BW25113_2916,0,0.0049275886,0.0049278857,0.00492773715
C018,Escherichia coli K-12 BW25113,BW25113_2917,0,0.6367007,0.7687916,0.7027461500000001
C018,Escherichia coli K-12 BW25113,BW25113_2918,0,0.6452601,0.09324491,0.369252505
C018,Escherichia coli K-12 BW25113,BW25113_2919,0,0.015511918,0.007721642,0.01161678
C018,Escherichia coli K-12 BW25113,BW25113_2920,0,0.1420359,0.0057489113,0.07389240564999999
C018,Escherichia coli K-12 BW25113,BW25113_2921,0,0.0022850176,0.0005544297,0.00141972365
C018,Escherichia coli K-12 BW25113,BW25113_2922,0,0.030901305,0.010983928,0.0209426165
C018,Escherichia coli K-12 BW25113,BW25113_2923,0,0.09511536,0.0045190053,0.04981718265
C018,Escherichia coli K-12 BW25113,BW25113_2924,0,0.024539335,0.077632315,0.051085824999999994
C018,Escherichia coli K-12 BW25113,BW25113_2925,1,0.954486,0.8633346,0.9089103
C018,Escherichia coli K-12 BW25113,BW25113_2926,1,0.91732943,0.8414671,0.8793982650000001
C018,Escherichia coli K-12 BW25113,BW25113_2927,0,0.09232962,0.06704101,0.079685315
C018,Escherichia coli K-12 BW25113,BW25113_2928,0,0.0640237,0.013544337,0.0387840185
C018,Escherichia coli K-12 BW25113,BW25113_2929,0,0.12109287,0.57434744,0.34772015500000003
C018,Escherichia coli K-12 BW25113,BW25113_2930,0,0.72593457,0.9439327,0.834933635
C018,Escherichia coli K-12 BW25113,BW25113_2933,0,0.16378939,0.37391096,0.268850175
C018,Escherichia coli K-12 BW25113,BW25113_2934,0,0.031551056,0.049763978,0.040657517000000004
C018,Escherichia coli K-12 BW25113,BW25113_2935,0,0.606392,0.8049282,0.7056601
C018,Escherichia coli K-12 BW25113,BW25113_2936,0,0.060450315,0.1288792,0.0946647575
C018,Escherichia coli K-12 BW25113,BW25113_2937,0,0.10486601,0.1432903,0.124078155
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.10183357,0.1078779,0.104855735
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.5421888,0.4764786,0.5093337
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.07042259,0.26259977,0.16651118
C018,Escherichia coli K-12 BW25113,BW25113_2942,1,0.9400906,0.95273006,0.94641033
C018,Escherichia coli K-12 BW25113,BW25113_2943,0,0.073007986,0.10296022,0.08798410300000001
C018,Escherichia coli K-12 BW25113,BW25113_2944,0,0.20285556,0.3645601,0.28370783
C018,Escherichia coli K-12 BW25113,BW25113_2945,0,0.0011433581,0.000992895,0.00106812655
C018,Escherichia coli K-12 BW25113,BW25113_2946,0,0.34659275,0.15456857,0.25058066
C018,Escherichia coli K-12 BW25113,BW25113_2947,0,0.38773558,0.10539534,0.24656546000000001
C018,Escherichia coli K-12 BW25113,BW25113_2948,0,0.03130617,0.044907227,0.0381066985
C018,Escherichia coli K-12 BW25113,BW25113_2949,1,0.87745845,0.9906413,0.9340498749999999
C018,Escherichia coli K-12 BW25113,BW25113_2950,0,0.03065241,0.057977334,0.044314872
C018,Escherichia coli K-12 BW25113,BW25113_2951,0,0.050817188,0.090167806,0.070492497
C018,Escherichia coli K-12 BW25113,BW25113_2952,0,0.6241627,0.62052506,0.62234388
C018,Escherichia coli K-12 BW25113,BW25113_2953,0,0.02834186,0.25429496,0.14131841
C018,Escherichia coli K-12 BW25113,BW25113_2954,0,0.48888946,0.22215109,0.355520275
C018,Escherichia coli K-12 BW25113,BW25113_2955,0,0.6722353,0.38686907,0.529552185
C018,Escherichia coli K-12 BW25113,BW25113_2956,0,0.025451638,0.041360263,0.0334059505
C018,Escherichia coli K-12 BW25113,BW25113_2957,0,0.03654811,0.008361494,0.022454802000000003
C018,Escherichia coli K-12 BW25113,BW25113_2958,0,0.008615071,0.0048536733,0.00673437215
C018,Escherichia coli K-12 BW25113,BW25113_2959,0,0.32536203,0.51056683,0.41796443000000005
C018,Escherichia coli K-12 BW25113,BW25113_2960,0,0.78217816,0.05064835,0.416413255
C018,Escherichia coli K-12 BW25113,BW25113_2961,0,0.00777676,0.007534248,0.0076555040000000005
C018,Escherichia coli K-12 BW25113,BW25113_2962,0,0.67607385,0.42203403,0.54905394
C018,Escherichia coli K-12 BW25113,BW25113_2963,0,0.30576923,0.09707217,0.2014207
C018,Escherichia coli K-12 BW25113,BW25113_2964,0,0.015288197,0.046549413,0.030918805
C018,Escherichia coli K-12 BW25113,BW25113_2965,0,0.11711549,0.012484414,0.064799952
C018,Escherichia coli K-12 BW25113,BW25113_2966,0,0.051795773,0.019194962,0.0354953675
C018,Escherichia coli K-12 BW25113,BW25113_2968,0,0.11186479,0.015068304,0.063466547
C018,Escherichia coli K-12 BW25113,BW25113_2969,0,0.22514232,0.29956624,0.26235428
C018,Escherichia coli K-12 BW25113,BW25113_2970,0,0.2822965,0.10202668,0.19216159
C018,Escherichia coli K-12 BW25113,BW25113_2971,0,0.022791557,0.03189061,0.027341083500000002
C018,Escherichia coli K-12 BW25113,BW25113_2972,0,0.20753568,0.13350925,0.170522465
C018,Escherichia coli K-12 BW25113,BW25113_2975,0,0.25912446,0.38436937,0.32174691499999997
C018,Escherichia coli K-12 BW25113,BW25113_2976,0,0.06914912,0.38509616,0.22712264000000001
C018,Escherichia coli K-12 BW25113,BW25113_2977,0,0.016372357,0.093199424,0.054785890500000003
C018,Escherichia coli K-12 BW25113,BW25113_2979,0,0.59533966,0.3226146,0.45897713
C018,Escherichia coli K-12 BW25113,BW25113_2980,0,0.020509796,0.008650653,0.014580224499999999
C018,Escherichia coli K-12 BW25113,BW25113_2981,0,0.1325882,0.036314845,0.08445152249999999
C018,Escherichia coli K-12 BW25113,BW25113_2982,0,0.0018156024,0.00088017044,0.00134788642
C018,Escherichia coli K-12 BW25113,BW25113_2983,0,0.12613632,0.03834033,0.082238325
C018,Escherichia coli K-12 BW25113,BW25113_2984,0,0.098097086,0.47104004,0.284568563
C018,Escherichia coli K-12 BW25113,BW25113_2985,0,0.36150825,0.82684886,0.594178555
C018,Escherichia coli K-12 BW25113,BW25113_2986,0,0.3006017,0.1311522,0.21587695
C018,Escherichia coli K-12 BW25113,BW25113_2987,0,0.10254887,0.05739245,0.07997066
C018,Escherichia coli K-12 BW25113,BW25113_2988,0,0.014730807,0.015125129,0.014927968
C018,Escherichia coli K-12 BW25113,BW25113_2989,0,0.110217884,0.15851498,0.134366432
C018,Escherichia coli K-12 BW25113,BW25113_2990,0,0.045873933,0.11638577,0.0811298515
C018,Escherichia coli K-12 BW25113,BW25113_2991,0,0.066561766,0.00049404864,0.033527907319999994
C018,Escherichia coli K-12 BW25113,BW25113_2992,0,0.04229898,0.06745246,0.05487572
C018,Escherichia coli K-12 BW25113,BW25113_2993,0,0.11870049,0.06830287,0.09350168
C018,Escherichia coli K-12 BW25113,BW25113_2994,0,0.06711585,0.0886162,0.077866025
C018,Escherichia coli K-12 BW25113,BW25113_2995,0,0.79150844,0.4474691,0.61948877
C018,Escherichia coli K-12 BW25113,BW25113_2996,0,0.033284962,0.11388528,0.073585121
C018,Escherichia coli K-12 BW25113,BW25113_2997,0,0.46655393,0.19802877,0.33229135
C018,Escherichia coli K-12 BW25113,BW25113_2998,0,0.043963883,0.14441398,0.0941889315
C018,Escherichia coli K-12 BW25113,BW25113_3001,0,0.0042557647,0.0074099796,0.00583287215
C018,Escherichia coli K-12 BW25113,BW25113_3002,0,0.25804698,0.027551146,0.142799063
C018,Escherichia coli K-12 BW25113,BW25113_3003,0,0.1751006,0.023467882,0.099284241
C018,Escherichia coli K-12 BW25113,BW25113_3005,0,0.333433,0.19233167,0.262882335
C018,Escherichia coli K-12 BW25113,BW25113_3006,0,0.52765405,0.6533253,0.5904896749999999
C018,Escherichia coli K-12 BW25113,BW25113_3008,0,0.057920486,0.25598064,0.156950563
C018,Escherichia coli K-12 BW25113,BW25113_3009,0,0.009484508,0.0044347085,0.006959608249999999
C018,Escherichia coli K-12 BW25113,BW25113_3010,0,0.078953795,0.0032276255,0.041090710249999995
C018,Escherichia coli K-12 BW25113,BW25113_3011,0,0.03478518,0.04339859,0.039091885
C018,Escherichia coli K-12 BW25113,BW25113_3012,0,0.0008347501,0.014370092,0.00760242105
C018,Escherichia coli K-12 BW25113,BW25113_3013,0,0.38768083,0.15573153,0.27170618
C018,Escherichia coli K-12 BW25113,BW25113_3014,0,0.024145113,0.035531063,0.029838088
C018,Escherichia coli K-12 BW25113,BW25113_3017,0,0.1520142,0.0048897057,0.07845195284999999
C018,Escherichia coli K-12 BW25113,BW25113_3018,1,0.81345105,0.9458281,0.8796395749999999
C018,Escherichia coli K-12 BW25113,BW25113_3019,0,0.9462317,0.97365075,0.959941225
C018,Escherichia coli K-12 BW25113,BW25113_3020,0,0.012433688,0.039556276,0.025994982
C018,Escherichia coli K-12 BW25113,BW25113_3021,1,0.4224198,0.16536406,0.29389193
C018,Escherichia coli K-12 BW25113,BW25113_3022,0,0.023673613,0.039016638,0.0313451255
C018,Escherichia coli K-12 BW25113,BW25113_3023,0,0.039385993,0.016224883,0.027805438000000002
C018,Escherichia coli K-12 BW25113,BW25113_3024,0,0.001563584,0.00048786547,0.001025724735
C018,Escherichia coli K-12 BW25113,BW25113_3025,0,0.031711295,0.007735429,0.019723362
C018,Escherichia coli K-12 BW25113,BW25113_3026,0,0.1129929,0.3307696,0.22188125
C018,Escherichia coli K-12 BW25113,BW25113_3027,0,0.10860169,0.3545698,0.231585745
C018,Escherichia coli K-12 BW25113,BW25113_3028,0,0.0015218845,0.001890386,0.00170613525
C018,Escherichia coli K-12 BW25113,BW25113_3029,0,0.0010054326,0.1245817,0.0627935663
C018,Escherichia coli K-12 BW25113,BW25113_3030,1,0.97769064,0.9653014,0.97149602
C018,Escherichia coli K-12 BW25113,BW25113_3031,0,0.012919185,0.011933264,0.0124262245
C018,Escherichia coli K-12 BW25113,BW25113_3032,0,0.00777566,0.21972844,0.11375205
C018,Escherichia coli K-12 BW25113,BW25113_3033,0,0.014067045,0.36279768,0.1884323625
C018,Escherichia coli K-12 BW25113,BW25113_3034,0,0.0036884523,0.002003586,0.0028460191500000002
C018,Escherichia coli K-12 BW25113,BW25113_3035,0,0.41206628,0.5878359,0.49995109
C018,Escherichia coli K-12 BW25113,BW25113_3037,0,0.01453564,0.0068985606,0.0107171003
