file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.16190027,0.13723196,0.149566115
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.14989884,0.1705581,0.16022847
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.060837746,0.2819252,0.171381473
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.010705563,0.14975695,0.0802312565
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.12739605,0.5241689,0.325782475
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.19692692,0.0920657,0.14449631000000002
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.018572621,0.2150818,0.1168272105
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.0066922293,0.08749169,0.04709195965
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.0069746654,0.15914147,0.0830580677
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.07662221,0.289366,0.18299410500000002
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.05349027,0.23557004,0.144530155
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.031151801,0.20210926,0.11663053050000001
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.10792042,0.14524163,0.126581025
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.03945329,0.3033037,0.17137849500000002
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.11622084,0.3241134,0.22016712
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.07444524,0.21142334,0.14293429
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.07102281,0.10248669,0.08675475
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.10082699,0.26029402,0.180560505
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.028275726,0.2182576,0.123266663
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.049756918,0.10404105,0.076898984
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.013140457,0.06942622,0.041283338499999996
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.07680043,0.16722643,0.12201343
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.011048601,0.13561031,0.0733294555
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.09364865,0.14564158,0.119645115
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.09348119,0.08181203,0.08764661
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.0027056988,0.056195512,0.029450605400000003
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.28328174,0.22204599,0.252663865
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.5014969,0.42886123,0.465179065
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.06322131,0.370828,0.217024655
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.08883542,0.18557152,0.13720347
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.0018636918,0.12312297,0.0624933309
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.048592314,0.29845572,0.17352401699999997
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.009243112,0.14061232,0.074927716
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.054099064,0.10791173,0.081005397
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.03292469,0.0730341,0.052979395
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.023547512,0.15850274,0.091025126
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.058451846,0.3733632,0.215907523
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.26373744,0.19646701,0.230102225
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.122978725,0.31897256,0.2209756425
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.010117543,0.053065356,0.0315914495
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.51867324,0.46965834,0.49416579000000005
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.011694585,0.08484006,0.0482673225
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.23119853,0.3097489,0.270473715
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.4316985,0.16825351,0.299976005
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.00018109163,0.054248005,0.027214548315
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.020307986,0.14178742,0.081047703
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.014931647,0.078719094,0.046825370500000005
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.033341724,0.15253265,0.092937187
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.0021195577,0.12576707,0.06394331385
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.0017958148,0.038669918,0.0202328664
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.0021374016,0.076372676,0.0392550388
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.27168378,0.15064569,0.211164735
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.040532965,0.111668125,0.07610054499999999
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.2126863,0.37460247,0.293644385
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.076560564,0.10508715,0.09082385700000001
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.22256069,0.41473153,0.31864611
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.048036978,0.10294796,0.075492469
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.13665953,0.17296642,0.15481297500000002
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.28957918,0.047424827,0.1685020035
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.009550076,0.08688431,0.048217193000000005
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.044300307,0.08013612,0.0622182135
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.16131727,0.3999527,0.280634985
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.11784663,0.12542473,0.12163568
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.20210584,0.23568325,0.218894545
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.16416696,0.5162172,0.34019208
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.0075709084,0.1032181,0.0553945042
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.012449818,0.15246508,0.082457449
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.19023336,0.106815346,0.148524353
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.00041846043,0.08876757,0.044593015215000004
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.16484737,0.21121036,0.188028865
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.011273841,0.24238826,0.1268310505
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.10561915,0.326347,0.215983075
C018,Escherichia coli K-12 BW25113,BW25113_4345,0,0.10702034,0.27295455,0.189987445
C018,Escherichia coli K-12 BW25113,BW25113_4346,0,0.23540504,0.55328506,0.39434505
C018,Escherichia coli K-12 BW25113,BW25113_4347,0,0.29417726,0.1812971,0.23773718
C018,Escherichia coli K-12 BW25113,BW25113_4348,0,0.035568565,0.25846824,0.1470184025
C018,Escherichia coli K-12 BW25113,BW25113_4349,0,0.27783108,0.5144412,0.39613614
C018,Escherichia coli K-12 BW25113,BW25113_4350,0,0.15563059,0.2805769,0.21810374500000002
C018,Escherichia coli K-12 BW25113,BW25113_4351,0,0.0039857686,0.11152307,0.0577544193
C018,Escherichia coli K-12 BW25113,BW25113_4352,0,0.058328655,0.26093638,0.15963251750000002
C018,Escherichia coli K-12 BW25113,BW25113_4353,0,0.084316604,0.22454049,0.154428547
C018,Escherichia coli K-12 BW25113,BW25113_4354,0,0.42238393,0.3848489,0.403616415
C018,Escherichia coli K-12 BW25113,BW25113_4355,0,0.29438975,0.27160674,0.28299824500000004
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.008253456,0.10529788,0.056775668
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.043154016,0.122815974,0.082984995
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.048177645,0.13022941,0.08920352749999999
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.018706815,0.17588314,0.09729497749999999
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.051095683,0.10561573,0.07835570650000001
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.8428243,0.6396346,0.7412294500000001
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.7307275,0.6191323,0.6749299
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.14075758,0.13002318,0.13539037999999998
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.05245378,0.090493284,0.07147353199999999
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.00021184696,0.009257354,0.00473460048
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.0063161575,0.009100999,0.0077085782500000005
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.01075525,0.17560256,0.09317890499999999
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.03226847,0.20131634,0.116792405
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.843373,0.64609617,0.744734585
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.21341945,0.37646398,0.294941715
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.0014103102,0.13488097,0.06814564009999999
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.4623309,0.5360415,0.49918619999999997
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.05534365,0.26243967,0.15889166000000002
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.0012605289,0.20454644,0.10290348445
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.0062213982,0.16813992,0.0871806591
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.019590635,0.021685423,0.020638029
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.007584678,0.12491432,0.066249499
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.051623773,0.20902462,0.1303241965
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.27300483,0.3362333,0.304619065
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.30184555,0.33361518,0.317730365
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.22930323,0.14139716,0.185350195
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.07135431,0.43081588,0.251085095
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.03800661,0.21390225,0.12595443
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.10459708,0.1307669,0.11768198999999999
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.18270288,0.42746356,0.30508322
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.25322434,0.48860505,0.37091469499999996
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.10861308,0.45397523,0.281294155
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.45711666,0.4706112,0.46386393000000004
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.11556156,0.23412725,0.174844405
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.43397677,0.2858347,0.359905735
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.026589504,0.100553006,0.063571255
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.0564112,0.31062588,0.18351854
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.0012374012,0.056350708,0.0287940546
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.0027035782,0.11642424,0.0595639091
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.073070645,0.12533545,0.0992030475
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.14362618,0.21024847,0.17693732499999998
C018,Escherichia coli K-12 BW25113,BW25113_4400,0,0.01012968,0.29053685,0.150333265
C018,Escherichia coli K-12 BW25113,BW25113_4401,0,0.37651262,0.34057215,0.358542385
C018,Escherichia coli K-12 BW25113,BW25113_4402,0,0.48850432,0.3985397,0.44352201
C018,Escherichia coli K-12 BW25113,BW25113_4403,0,0.06472158,0.09152603,0.07812380499999999
C018,Escherichia coli K-12 BW25113,BW25113_4406,0,0.680637,0.33677518,0.50870609
C018,Escherichia coli K-12 BW25113,BW25113_4407,0,0.23489133,0.52559483,0.38024307999999996
C018,Escherichia coli K-12 BW25113,BW25113_4409,0,0.38075215,0.32835242,0.354552285
C018,Escherichia coli K-12 BW25113,BW25113_4410,0,0.066480115,0.24118264,0.1538313775
C018,Escherichia coli K-12 BW25113,BW25113_4411,0,0.09052343,0.33523616,0.212879795
C018,Escherichia coli K-12 BW25113,BW25113_4412,0,0.39108256,0.3349218,0.36300218
C018,Escherichia coli K-12 BW25113,BW25113_4415,0,0.4456417,0.30886418,0.37725294
C018,Escherichia coli K-12 BW25113,BW25113_4419,0,0.09460424,0.23298793,0.163796085
C018,Escherichia coli K-12 BW25113,BW25113_4421,0,0.17278282,0.23541316,0.20409799
C018,Escherichia coli K-12 BW25113,BW25113_4423,0,0.09460424,0.23298793,0.163796085
C018,Escherichia coli K-12 BW25113,BW25113_4428,0,0.4498349,0.34401157,0.396923235
C018,Escherichia coli K-12 BW25113,BW25113_4453,0,0.34799495,0.21610655,0.28205075
C018,Escherichia coli K-12 BW25113,BW25113_4455,0,0.45873705,0.44708294,0.45290999499999995
C018,Escherichia coli K-12 BW25113,BW25113_4460,0,0.031538565,0.11196395,0.0717512575
C018,Escherichia coli K-12 BW25113,BW25113_4461,0,0.263245,0.31635803,0.289801515
C018,Escherichia coli K-12 BW25113,BW25113_4462,0,0.43321785,0.21176139,0.32248962000000003
C018,Escherichia coli K-12 BW25113,BW25113_4463,0,0.19431762,0.3562788,0.27529821
C018,Escherichia coli K-12 BW25113,BW25113_4464,0,0.51213145,0.1784082,0.34526982500000003
C018,Escherichia coli K-12 BW25113,BW25113_4465,0,0.4332874,0.3024041,0.36784574999999997
C018,Escherichia coli K-12 BW25113,BW25113_4466,0,0.08384913,0.15169658,0.117772855
C018,Escherichia coli K-12 BW25113,BW25113_4467,0,0.12515485,0.37252685,0.24884085
C018,Escherichia coli K-12 BW25113,BW25113_4468,0,0.26211232,0.34965044,0.30588138
C018,Escherichia coli K-12 BW25113,BW25113_4469,0,0.109679185,0.3898036,0.2497413925
C018,Escherichia coli K-12 BW25113,BW25113_4470,0,0.021732854,0.1307385,0.076235677
C018,Escherichia coli K-12 BW25113,BW25113_4471,0,0.015293609,0.14153874,0.07841617449999999
C018,Escherichia coli K-12 BW25113,BW25113_4472,0,0.17626806,0.28924313,0.232755595
C018,Escherichia coli K-12 BW25113,BW25113_4473,0,0.21583827,0.16516176,0.190500015
C018,Escherichia coli K-12 BW25113,BW25113_4474,0,0.022954024,0.20594797,0.114450997
C018,Escherichia coli K-12 BW25113,BW25113_4475,0,0.009737953,0.18405955,0.09689875149999999
C018,Escherichia coli K-12 BW25113,BW25113_4476,0,0.32036158,0.18666303,0.253512305
C018,Escherichia coli K-12 BW25113,BW25113_4477,0,0.085679725,0.33171225,0.20869598749999999
C018,Escherichia coli K-12 BW25113,BW25113_4478,0,0.035548404,0.1263755,0.080961952
C018,Escherichia coli K-12 BW25113,BW25113_4479,0,0.0033753,0.071598805,0.0374870525
C018,Escherichia coli K-12 BW25113,BW25113_4480,0,0.15794031,0.28510666,0.22152348500000002
C018,Escherichia coli K-12 BW25113,BW25113_4481,0,0.65923226,0.36989826,0.51456526
C018,Escherichia coli K-12 BW25113,BW25113_4482,0,0.071457885,0.16035028,0.1159040825
C018,Escherichia coli K-12 BW25113,BW25113_4483,0,0.013936045,0.30583662,0.1598863325
C018,Escherichia coli K-12 BW25113,BW25113_4484,0,0.006814315,0.10633824,0.0565762775
C018,Escherichia coli K-12 BW25113,BW25113_4485,0,0.071070455,0.26160443,0.1663374425
C018,Escherichia coli K-12 BW25113,BW25113_4486,0,0.10774381,0.17377192,0.14075786499999998
C018,Escherichia coli K-12 BW25113,BW25113_4487,0,0.037972145,0.13491666,0.08644440249999999
C018,Escherichia coli K-12 BW25113,BW25113_4488,0,0.26067993,0.30002537,0.28035265
C018,Escherichia coli K-12 BW25113,BW25113_4490,0,0.012822946,0.039327245,0.0260750955
C018,Escherichia coli K-12 BW25113,BW25113_4491,0,0.20265432,0.1241707,0.16341251
C018,Escherichia coli K-12 BW25113,BW25113_4492,0,0.0829636,0.26446587,0.173714735
C018,Escherichia coli K-12 BW25113,BW25113_4493,0,0.6767661,0.6733838,0.67507495
C018,Escherichia coli K-12 BW25113,BW25113_4494,0,0.38507518,0.20048031,0.292777745
C018,Escherichia coli K-12 BW25113,BW25113_4495,0,0.3677792,0.18447578,0.27612749
C018,Escherichia coli K-12 BW25113,BW25113_4496,0,0.268755,0.4086769,0.33871595
C018,Escherichia coli K-12 BW25113,BW25113_4497,0,0.44408783,0.72410035,0.58409409
C018,Escherichia coli K-12 BW25113,BW25113_4498,0,0.15688682,0.25295082,0.20491882
C018,Escherichia coli K-12 BW25113,BW25113_4499,0,0.017030912,0.17486922,0.095950066
C018,Escherichia coli K-12 BW25113,BW25113_4500,0,0.083737366,0.30349317,0.19361526799999998
C018,Escherichia coli K-12 BW25113,BW25113_4501,0,0.41639718,0.5065324,0.46146478999999996
C018,Escherichia coli K-12 BW25113,BW25113_4502,0,0.12384217,0.13380617,0.12882417000000002
C018,Escherichia coli K-12 BW25113,BW25113_4503,1,0.01845075,0.0405266,0.029488675
C018,Escherichia coli K-12 BW25113,BW25113_4504,0,0.17746598,0.26213932,0.21980265
C018,Escherichia coli K-12 BW25113,BW25113_4505,0,0.009124392,0.3722423,0.190683346
C018,Escherichia coli K-12 BW25113,BW25113_4506,0,0.6545776,0.5641558,0.6093667
C018,Escherichia coli K-12 BW25113,BW25113_4508,0,0.015423269,0.36308548,0.18925437450000002
C018,Escherichia coli K-12 BW25113,BW25113_4509,0,0.4047932,0.2758435,0.34031835
C018,Escherichia coli K-12 BW25113,BW25113_4510,0,0.108627915,0.36162034,0.2351241275
C018,Escherichia coli K-12 BW25113,BW25113_4511,0,0.03496412,0.19838037,0.11667224500000001
C018,Escherichia coli K-12 BW25113,BW25113_4512,0,0.05811583,0.12409545,0.09110564
C018,Escherichia coli K-12 BW25113,BW25113_4513,0,0.29470345,0.42022613,0.35746479
C018,Escherichia coli K-12 BW25113,BW25113_4514,0,0.01423858,0.14275777,0.078498175
C018,Escherichia coli K-12 BW25113,BW25113_4515,0,0.120773606,0.39198983,0.256381718
C018,Escherichia coli K-12 BW25113,BW25113_4516,0,0.14158218,0.06978969,0.10568593500000001
C018,Escherichia coli K-12 BW25113,BW25113_4517,0,0.2923236,0.3745369,0.33343025000000004
C018,Escherichia coli K-12 BW25113,BW25113_4518,0,0.5633448,0.35923362,0.46128921
C018,Escherichia coli K-12 BW25113,BW25113_4519,0,0.46613103,0.54139453,0.50376278
C018,Escherichia coli K-12 BW25113,BW25113_4520,0,0.16905198,0.2606304,0.21484119
C018,Escherichia coli K-12 BW25113,BW25113_4521,0,0.038751435,0.14947388,0.0941126575
C018,Escherichia coli K-12 BW25113,BW25113_4522,0,0.053680804,0.3279547,0.190817752
C018,Escherichia coli K-12 BW25113,BW25113_4523,0,0.3985466,0.40624177,0.402394185
C018,Escherichia coli K-12 BW25113,BW25113_4524,0,0.3724866,0.42002347,0.39625503500000003
C018,Escherichia coli K-12 BW25113,BW25113_4525,0,0.14841376,0.48284504,0.3156294
C018,Escherichia coli K-12 BW25113,BW25113_4526,0,0.09229427,0.48518315,0.28873871
C018,Escherichia coli K-12 BW25113,BW25113_4527,0,0.103920475,0.45033088,0.2771256775
C018,Escherichia coli K-12 BW25113,BW25113_4528,0,0.13365042,0.33841845,0.236034435
C018,Escherichia coli K-12 BW25113,BW25113_4529,0,0.003963979,0.19101048,0.09748722950000001
C018,Escherichia coli K-12 BW25113,BW25113_4532,0,0.35526073,0.45014635,0.40270353999999997
C018,Escherichia coli K-12 BW25113,BW25113_4533,0,0.13208309,0.35259125,0.24233717
C018,Escherichia coli K-12 BW25113,BW25113_4535,0,0.61149585,0.30033818,0.455917015
C018,Escherichia coli K-12 BW25113,BW25113_4536,0,0.40315604,0.34919417,0.376175105
C018,Escherichia coli K-12 BW25113,BW25113_4537,0,0.05628427,0.2424164,0.149350335
C018,Escherichia coli K-12 BW25113,BW25113_4538,0,0.56556714,0.3855898,0.47557847
C018,Escherichia coli K-12 BW25113,BW25113_4539,0,0.10630681,0.1940852,0.15019600500000002
C018,Escherichia coli K-12 BW25113,BW25113_4541,0,0.33559677,0.32074133,0.32816904999999996
C018,Escherichia coli K-12 BW25113,BW25113_4542,0,0.3411525,0.28871256,0.31493253
C018,Escherichia coli K-12 BW25113,BW25113_4543,0,0.14237267,0.43508574,0.288729205
C018,Escherichia coli K-12 BW25113,BW25113_4544,0,0.18760397,0.30660224,0.24710310500000002
C018,Escherichia coli K-12 BW25113,BW25113_4545,0,0.5134475,0.42008612,0.46676681
C018,Escherichia coli K-12 BW25113,BW25113_4546,0,0.5041104,0.26327002,0.38369021
C018,Escherichia coli K-12 BW25113,BW25113_4547,0,0.0927262,0.31725925,0.204992725
C018,Escherichia coli K-12 BW25113,BW25113_4548,0,0.2466786,0.24651518,0.24659689
C018,Escherichia coli K-12 BW25113,BW25113_4550,0,0.3419347,0.299954,0.32094435
C018,Escherichia coli K-12 BW25113,BW25113_4551,0,0.21177462,0.4220666,0.31692061
C018,Escherichia coli K-12 BW25113,BW25113_4552,0,0.3607917,0.519258,0.44002485
C018,Escherichia coli K-12 BW25113,BW25113_4553,0,0.0027736877,0.23216109,0.11746738884999999
C018,Escherichia coli K-12 BW25113,BW25113_4554,0,0.26170775,0.2920095,0.276858625
C018,Escherichia coli K-12 BW25113,BW25113_4555,0,0.1247274,0.31896132,0.22184436
C018,Escherichia coli K-12 BW25113,BW25113_4556,0,0.051442493,0.23375358,0.1425980365
C018,Escherichia coli K-12 BW25113,BW25113_4557,0,0.039013542,0.18745464,0.11323409100000001
C018,Escherichia coli K-12 BW25113,BW25113_4558,0,0.09277471,0.4495627,0.271168705
C018,Escherichia coli K-12 BW25113,BW25113_4559,0,0.10914898,0.37248892,0.24081895
